[Cycles : Iteration : Population Size : Dimension] [  2 :    0 :  30 :  4] [Fitness : Time]: [	89.1454214933437470 ,	0.0017856359481812]
[Cycles : Iteration : Population Size : Dimension] [  2 :  563 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7832106351852417]
[Cycles : Iteration : Population Size : Dimension] [  2 :  564 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7846156358718872]
[Cycles : Iteration : Population Size : Dimension] [  2 :  565 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7859561443328857]
[Cycles : Iteration : Population Size : Dimension] [  2 :  566 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7873005867004395]
[Cycles : Iteration : Population Size : Dimension] [  2 :  567 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7886791229248047]
[Cycles : Iteration : Population Size : Dimension] [  2 :  568 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7901076078414917]
[Cycles : Iteration : Population Size : Dimension] [  2 :  569 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7916355133056641]
[Cycles : Iteration : Population Size : Dimension] [  2 :  570 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7930355072021484]
[Cycles : Iteration : Population Size : Dimension] [  2 :  571 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7943680286407471]
[Cycles : Iteration : Population Size : Dimension] [  2 :  572 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7957285642623901]
[Cycles : Iteration : Population Size : Dimension] [  2 :  573 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7970966100692749]
[Cycles : Iteration : Population Size : Dimension] [  2 :  574 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7984470129013062]
[Cycles : Iteration : Population Size : Dimension] [  2 :  575 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.7997865676879883]
[Cycles : Iteration : Population Size : Dimension] [  2 :  576 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8011825084686279]
[Cycles : Iteration : Population Size : Dimension] [  2 :  577 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8025460243225098]
[Cycles : Iteration : Population Size : Dimension] [  2 :  578 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8039286136627197]
[Cycles : Iteration : Population Size : Dimension] [  2 :  579 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8053261041641235]
[Cycles : Iteration : Population Size : Dimension] [  2 :  580 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8067101240158081]
[Cycles : Iteration : Population Size : Dimension] [  2 :  581 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8081551790237427]
[Cycles : Iteration : Population Size : Dimension] [  2 :  582 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8095451593399048]
[Cycles : Iteration : Population Size : Dimension] [  2 :  583 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8110185861587524]
[Cycles : Iteration : Population Size : Dimension] [  2 :  584 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8124381303787231]
[Cycles : Iteration : Population Size : Dimension] [  2 :  585 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8138160705566406]
[Cycles : Iteration : Population Size : Dimension] [  2 :  586 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8152190446853638]
[Cycles : Iteration : Population Size : Dimension] [  2 :  587 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8165585994720459]
[Cycles : Iteration : Population Size : Dimension] [  2 :  588 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8179121017456055]
[Cycles : Iteration : Population Size : Dimension] [  2 :  589 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8192726373672485]
[Cycles : Iteration : Population Size : Dimension] [  2 :  590 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8206890821456909]
[Cycles : Iteration : Population Size : Dimension] [  2 :  591 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8220731019973755]
[Cycles : Iteration : Population Size : Dimension] [  2 :  592 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8234065771102905]
[Cycles : Iteration : Population Size : Dimension] [  2 :  593 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8247590065002441]
[Cycles : Iteration : Population Size : Dimension] [  2 :  594 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8261131048202515]
[Cycles : Iteration : Population Size : Dimension] [  2 :  595 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8274116516113281]
[Cycles : Iteration : Population Size : Dimension] [  2 :  596 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8287436962127686]
[Cycles : Iteration : Population Size : Dimension] [  2 :  597 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8300271034240723]
[Cycles : Iteration : Population Size : Dimension] [  2 :  598 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8313450813293457]
[Cycles : Iteration : Population Size : Dimension] [  2 :  599 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8326860666275024]
[Cycles : Iteration : Population Size : Dimension] [  2 :  600 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8340736627578735]
[Cycles : Iteration : Population Size : Dimension] [  2 :  601 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8354786634445190]
[Cycles : Iteration : Population Size : Dimension] [  2 :  602 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8368750810623169]
[Cycles : Iteration : Population Size : Dimension] [  2 :  603 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8382486104965210]
[Cycles : Iteration : Population Size : Dimension] [  2 :  604 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8396525382995605]
[Cycles : Iteration : Population Size : Dimension] [  2 :  605 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8410490751266479]
[Cycles : Iteration : Population Size : Dimension] [  2 :  606 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8424485921859741]
[Cycles : Iteration : Population Size : Dimension] [  2 :  607 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8438011407852173]
[Cycles : Iteration : Population Size : Dimension] [  2 :  608 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8451631069183350]
[Cycles : Iteration : Population Size : Dimension] [  2 :  609 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8465411663055420]
[Cycles : Iteration : Population Size : Dimension] [  2 :  610 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8479086160659790]
[Cycles : Iteration : Population Size : Dimension] [  2 :  611 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8492351770401001]
[Cycles : Iteration : Population Size : Dimension] [  2 :  612 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8506335020065308]
[Cycles : Iteration : Population Size : Dimension] [  2 :  613 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8519865274429321]
[Cycles : Iteration : Population Size : Dimension] [  2 :  614 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8533576726913452]
[Cycles : Iteration : Population Size : Dimension] [  2 :  615 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8547240495681763]
[Cycles : Iteration : Population Size : Dimension] [  2 :  616 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8561385869979858]
[Cycles : Iteration : Population Size : Dimension] [  2 :  617 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8575656414031982]
[Cycles : Iteration : Population Size : Dimension] [  2 :  618 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8589186668395996]
[Cycles : Iteration : Population Size : Dimension] [  2 :  619 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8603121042251587]
[Cycles : Iteration : Population Size : Dimension] [  2 :  620 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8616960048675537]
[Cycles : Iteration : Population Size : Dimension] [  2 :  621 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8630375862121582]
[Cycles : Iteration : Population Size : Dimension] [  2 :  622 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8644635677337646]
[Cycles : Iteration : Population Size : Dimension] [  2 :  623 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8658725023269653]
[Cycles : Iteration : Population Size : Dimension] [  2 :  624 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8674941062927246]
[Cycles : Iteration : Population Size : Dimension] [  2 :  625 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8692835569381714]
[Cycles : Iteration : Population Size : Dimension] [  2 :  626 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8711916208267212]
[Cycles : Iteration : Population Size : Dimension] [  2 :  627 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8731050491333008]
[Cycles : Iteration : Population Size : Dimension] [  2 :  628 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8749265670776367]
[Cycles : Iteration : Population Size : Dimension] [  2 :  629 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8769811391830444]
[Cycles : Iteration : Population Size : Dimension] [  2 :  630 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8784961700439453]
[Cycles : Iteration : Population Size : Dimension] [  2 :  631 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8798121213912964]
[Cycles : Iteration : Population Size : Dimension] [  2 :  632 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8811665773391724]
[Cycles : Iteration : Population Size : Dimension] [  2 :  633 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8824776411056519]
[Cycles : Iteration : Population Size : Dimension] [  2 :  634 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8837851285934448]
[Cycles : Iteration : Population Size : Dimension] [  2 :  635 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8851476907730103]
[Cycles : Iteration : Population Size : Dimension] [  2 :  636 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8865290880203247]
[Cycles : Iteration : Population Size : Dimension] [  2 :  637 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8879566192626953]
[Cycles : Iteration : Population Size : Dimension] [  2 :  638 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8894740343093872]
[Cycles : Iteration : Population Size : Dimension] [  2 :  639 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8908400535583496]
[Cycles : Iteration : Population Size : Dimension] [  2 :  640 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8922226428985596]
[Cycles : Iteration : Population Size : Dimension] [  2 :  641 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8935886621475220]
[Cycles : Iteration : Population Size : Dimension] [  2 :  642 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8949661254882812]
[Cycles : Iteration : Population Size : Dimension] [  2 :  643 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8963615894317627]
[Cycles : Iteration : Population Size : Dimension] [  2 :  644 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8977410793304443]
[Cycles : Iteration : Population Size : Dimension] [  2 :  645 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.8991235494613647]
[Cycles : Iteration : Population Size : Dimension] [  2 :  646 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9004976749420166]
[Cycles : Iteration : Population Size : Dimension] [  2 :  647 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9018635749816895]
[Cycles : Iteration : Population Size : Dimension] [  2 :  648 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9032180309295654]
[Cycles : Iteration : Population Size : Dimension] [  2 :  649 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9046336412429810]
[Cycles : Iteration : Population Size : Dimension] [  2 :  650 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9075030088424683]
[Cycles : Iteration : Population Size : Dimension] [  2 :  651 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9088315963745117]
[Cycles : Iteration : Population Size : Dimension] [  2 :  652 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9101566076278687]
[Cycles : Iteration : Population Size : Dimension] [  2 :  653 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9114961624145508]
[Cycles : Iteration : Population Size : Dimension] [  2 :  654 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9128085374832153]
[Cycles : Iteration : Population Size : Dimension] [  2 :  655 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9141061305999756]
[Cycles : Iteration : Population Size : Dimension] [  2 :  656 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9154460430145264]
[Cycles : Iteration : Population Size : Dimension] [  2 :  657 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9167730808258057]
[Cycles : Iteration : Population Size : Dimension] [  2 :  658 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9181276559829712]
[Cycles : Iteration : Population Size : Dimension] [  2 :  659 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9194625616073608]
[Cycles : Iteration : Population Size : Dimension] [  2 :  660 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9208831787109375]
[Cycles : Iteration : Population Size : Dimension] [  2 :  661 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9223536252975464]
[Cycles : Iteration : Population Size : Dimension] [  2 :  662 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9237455129623413]
[Cycles : Iteration : Population Size : Dimension] [  2 :  663 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9251365661621094]
[Cycles : Iteration : Population Size : Dimension] [  2 :  664 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9264835119247437]
[Cycles : Iteration : Population Size : Dimension] [  2 :  665 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9278476238250732]
[Cycles : Iteration : Population Size : Dimension] [  2 :  666 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9291961193084717]
[Cycles : Iteration : Population Size : Dimension] [  2 :  667 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9305510520935059]
[Cycles : Iteration : Population Size : Dimension] [  2 :  668 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9319316148757935]
[Cycles : Iteration : Population Size : Dimension] [  2 :  669 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9333021640777588]
[Cycles : Iteration : Population Size : Dimension] [  2 :  670 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9346991777420044]
[Cycles : Iteration : Population Size : Dimension] [  2 :  671 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9360455274581909]
[Cycles : Iteration : Population Size : Dimension] [  2 :  672 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9373961687088013]
[Cycles : Iteration : Population Size : Dimension] [  2 :  673 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9388166666030884]
[Cycles : Iteration : Population Size : Dimension] [  2 :  674 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9402990341186523]
[Cycles : Iteration : Population Size : Dimension] [  2 :  675 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9416536092758179]
[Cycles : Iteration : Population Size : Dimension] [  2 :  676 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9429891109466553]
[Cycles : Iteration : Population Size : Dimension] [  2 :  677 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9443660974502563]
[Cycles : Iteration : Population Size : Dimension] [  2 :  678 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9457895755767822]
[Cycles : Iteration : Population Size : Dimension] [  2 :  679 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9471030235290527]
[Cycles : Iteration : Population Size : Dimension] [  2 :  680 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9484466314315796]
[Cycles : Iteration : Population Size : Dimension] [  2 :  681 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9497330188751221]
[Cycles : Iteration : Population Size : Dimension] [  2 :  682 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9510426521301270]
[Cycles : Iteration : Population Size : Dimension] [  2 :  683 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9523496627807617]
[Cycles : Iteration : Population Size : Dimension] [  2 :  684 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9537055492401123]
[Cycles : Iteration : Population Size : Dimension] [  2 :  685 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9550836086273193]
[Cycles : Iteration : Population Size : Dimension] [  2 :  686 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9565171003341675]
[Cycles : Iteration : Population Size : Dimension] [  2 :  687 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9578796625137329]
[Cycles : Iteration : Population Size : Dimension] [  2 :  688 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9592350721359253]
[Cycles : Iteration : Population Size : Dimension] [  2 :  689 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9606175422668457]
[Cycles : Iteration : Population Size : Dimension] [  2 :  690 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9619780778884888]
[Cycles : Iteration : Population Size : Dimension] [  2 :  691 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9633181095123291]
[Cycles : Iteration : Population Size : Dimension] [  2 :  692 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9647765159606934]
[Cycles : Iteration : Population Size : Dimension] [  2 :  693 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9661426544189453]
[Cycles : Iteration : Population Size : Dimension] [  2 :  694 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9674580097198486]
[Cycles : Iteration : Population Size : Dimension] [  2 :  695 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9688460826873779]
[Cycles : Iteration : Population Size : Dimension] [  2 :  696 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9702221155166626]
[Cycles : Iteration : Population Size : Dimension] [  2 :  697 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.9715641736984253]
