[Cycles : Iteration : Population Size : Dimension] [  2 :  197 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1501560211181641]
[Cycles : Iteration : Population Size : Dimension] [  2 :  198 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1509025096893311]
[Cycles : Iteration : Population Size : Dimension] [  2 :  199 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1516155004501343]
[Cycles : Iteration : Population Size : Dimension] [  2 :  200 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1524205207824707]
[Cycles : Iteration : Population Size : Dimension] [  2 :  201 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1532119512557983]
[Cycles : Iteration : Population Size : Dimension] [  2 :  202 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1539200544357300]
[Cycles : Iteration : Population Size : Dimension] [  2 :  203 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1546310186386108]
[Cycles : Iteration : Population Size : Dimension] [  2 :  204 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1553435325622559]
[Cycles : Iteration : Population Size : Dimension] [  2 :  205 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1561574935913086]
[Cycles : Iteration : Population Size : Dimension] [  2 :  206 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1569405794143677]
[Cycles : Iteration : Population Size : Dimension] [  2 :  207 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1576254367828369]
[Cycles : Iteration : Population Size : Dimension] [  2 :  208 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1583765745162964]
[Cycles : Iteration : Population Size : Dimension] [  2 :  209 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1590949296951294]
[Cycles : Iteration : Population Size : Dimension] [  2 :  210 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1598060131072998]
[Cycles : Iteration : Population Size : Dimension] [  2 :  211 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1605590581893921]
[Cycles : Iteration : Population Size : Dimension] [  2 :  212 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1612900495529175]
[Cycles : Iteration : Population Size : Dimension] [  2 :  213 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1620265245437622]
[Cycles : Iteration : Population Size : Dimension] [  2 :  214 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1627315282821655]
[Cycles : Iteration : Population Size : Dimension] [  2 :  215 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1634730100631714]
[Cycles : Iteration : Population Size : Dimension] [  2 :  216 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1642274856567383]
[Cycles : Iteration : Population Size : Dimension] [  2 :  217 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1649675369262695]
[Cycles : Iteration : Population Size : Dimension] [  2 :  218 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1656615734100342]
[Cycles : Iteration : Population Size : Dimension] [  2 :  219 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1663705110549927]
[Cycles : Iteration : Population Size : Dimension] [  2 :  220 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1670866012573242]
[Cycles : Iteration : Population Size : Dimension] [  2 :  221 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1678035259246826]
[Cycles : Iteration : Population Size : Dimension] [  2 :  222 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1685254573822021]
[Cycles : Iteration : Population Size : Dimension] [  2 :  223 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1692500114440918]
[Cycles : Iteration : Population Size : Dimension] [  2 :  224 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1700090169906616]
[Cycles : Iteration : Population Size : Dimension] [  2 :  225 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1707304716110229]
[Cycles : Iteration : Population Size : Dimension] [  2 :  226 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1714299917221069]
[Cycles : Iteration : Population Size : Dimension] [  2 :  227 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1721715927124023]
[Cycles : Iteration : Population Size : Dimension] [  2 :  228 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1729171276092529]
[Cycles : Iteration : Population Size : Dimension] [  2 :  229 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1736705303192139]
[Cycles : Iteration : Population Size : Dimension] [  2 :  230 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1743935346603394]
[Cycles : Iteration : Population Size : Dimension] [  2 :  231 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1751210689544678]
[Cycles : Iteration : Population Size : Dimension] [  2 :  232 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1758249998092651]
[Cycles : Iteration : Population Size : Dimension] [  2 :  233 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1765354871749878]
[Cycles : Iteration : Population Size : Dimension] [  2 :  234 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1772565841674805]
[Cycles : Iteration : Population Size : Dimension] [  2 :  235 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1779835224151611]
[Cycles : Iteration : Population Size : Dimension] [  2 :  236 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1786810159683228]
[Cycles : Iteration : Population Size : Dimension] [  2 :  237 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1793880462646484]
[Cycles : Iteration : Population Size : Dimension] [  2 :  238 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1801725625991821]
[Cycles : Iteration : Population Size : Dimension] [  2 :  239 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1809004545211792]
[Cycles : Iteration : Population Size : Dimension] [  2 :  240 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1815930604934692]
[Cycles : Iteration : Population Size : Dimension] [  2 :  241 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1822915077209473]
[Cycles : Iteration : Population Size : Dimension] [  2 :  242 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1830260753631592]
[Cycles : Iteration : Population Size : Dimension] [  2 :  243 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1837470531463623]
[Cycles : Iteration : Population Size : Dimension] [  2 :  244 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1846364736557007]
[Cycles : Iteration : Population Size : Dimension] [  2 :  245 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1855379343032837]
[Cycles : Iteration : Population Size : Dimension] [  2 :  246 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1863734722137451]
[Cycles : Iteration : Population Size : Dimension] [  2 :  247 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1873664855957031]
[Cycles : Iteration : Population Size : Dimension] [  2 :  248 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1883389949798584]
[Cycles : Iteration : Population Size : Dimension] [  2 :  249 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1893484592437744]
[Cycles : Iteration : Population Size : Dimension] [  2 :  250 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1904649734497070]
[Cycles : Iteration : Population Size : Dimension] [  2 :  251 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1914285421371460]
[Cycles : Iteration : Population Size : Dimension] [  2 :  252 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1923990249633789]
[Cycles : Iteration : Population Size : Dimension] [  2 :  253 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1934255361557007]
[Cycles : Iteration : Population Size : Dimension] [  2 :  254 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1943960189819336]
[Cycles : Iteration : Population Size : Dimension] [  2 :  255 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1952825784683228]
[Cycles : Iteration : Population Size : Dimension] [  2 :  256 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1960904598236084]
[Cycles : Iteration : Population Size : Dimension] [  2 :  257 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1969560384750366]
[Cycles : Iteration : Population Size : Dimension] [  2 :  258 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1977164745330811]
[Cycles : Iteration : Population Size : Dimension] [  2 :  259 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1984324455261230]
[Cycles : Iteration : Population Size : Dimension] [  2 :  260 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1991250514984131]
[Cycles : Iteration : Population Size : Dimension] [  2 :  261 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.1998695135116577]
[Cycles : Iteration : Population Size : Dimension] [  2 :  262 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.2006980180740356]
[Cycles : Iteration : Population Size : Dimension] [  2 :  263 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.2014969587326050]
[Cycles : Iteration : Population Size : Dimension] [  2 :  264 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.2022240161895752]
[Cycles : Iteration : Population Size : Dimension] [  2 :  265 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.2029215097427368]
[Cycles : Iteration : Population Size : Dimension] [  2 :  266 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.2036695480346680]
[Cycles : Iteration : Population Size : Dimension] [  2 :  267 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.2044060230255127]
[Cycles : Iteration : Population Size : Dimension] [  2 :  268 :  30 :  2] [Fitness : Time]: [	0.0064711985814651 ,	0.2051384449005127]
[Cycles : Iteration : Population Size : Dimension] [  2 :  269 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2058489322662354]
[Cycles : Iteration : Population Size : Dimension] [  2 :  270 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2066454887390137]
[Cycles : Iteration : Population Size : Dimension] [  2 :  271 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2073490619659424]
[Cycles : Iteration : Population Size : Dimension] [  2 :  272 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2080920934677124]
[Cycles : Iteration : Population Size : Dimension] [  2 :  273 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2088265419006348]
[Cycles : Iteration : Population Size : Dimension] [  2 :  274 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2095685005187988]
[Cycles : Iteration : Population Size : Dimension] [  2 :  275 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2102680206298828]
[Cycles : Iteration : Population Size : Dimension] [  2 :  276 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2110794782638550]
[Cycles : Iteration : Population Size : Dimension] [  2 :  277 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2117880582809448]
[Cycles : Iteration : Population Size : Dimension] [  2 :  278 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2125566005706787]
[Cycles : Iteration : Population Size : Dimension] [  2 :  279 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2132794857025146]
[Cycles : Iteration : Population Size : Dimension] [  2 :  280 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2139865159988403]
[Cycles : Iteration : Population Size : Dimension] [  2 :  281 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2146869897842407]
[Cycles : Iteration : Population Size : Dimension] [  2 :  282 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2153830528259277]
[Cycles : Iteration : Population Size : Dimension] [  2 :  283 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2160899639129639]
[Cycles : Iteration : Population Size : Dimension] [  2 :  284 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2168240547180176]
[Cycles : Iteration : Population Size : Dimension] [  2 :  285 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2175165414810181]
[Cycles : Iteration : Population Size : Dimension] [  2 :  286 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2182695865631104]
[Cycles : Iteration : Population Size : Dimension] [  2 :  287 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2189955711364746]
[Cycles : Iteration : Population Size : Dimension] [  2 :  288 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2197010517120361]
[Cycles : Iteration : Population Size : Dimension] [  2 :  289 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2204235792160034]
[Cycles : Iteration : Population Size : Dimension] [  2 :  290 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2211920022964478]
[Cycles : Iteration : Population Size : Dimension] [  2 :  291 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2218955755233765]
[Cycles : Iteration : Population Size : Dimension] [  2 :  292 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2227004766464233]
[Cycles : Iteration : Population Size : Dimension] [  2 :  293 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2234680652618408]
[Cycles : Iteration : Population Size : Dimension] [  2 :  294 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2242435216903687]
[Cycles : Iteration : Population Size : Dimension] [  2 :  295 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2249665260314941]
[Cycles : Iteration : Population Size : Dimension] [  2 :  296 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2257459163665771]
[Cycles : Iteration : Population Size : Dimension] [  2 :  297 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2264765501022339]
[Cycles : Iteration : Population Size : Dimension] [  2 :  298 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2271945476531982]
[Cycles : Iteration : Population Size : Dimension] [  2 :  299 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2279189825057983]
[Cycles : Iteration : Population Size : Dimension] [  2 :  300 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2286679744720459]
[Cycles : Iteration : Population Size : Dimension] [  2 :  301 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2294050455093384]
[Cycles : Iteration : Population Size : Dimension] [  2 :  302 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2300955057144165]
[Cycles : Iteration : Population Size : Dimension] [  2 :  303 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2308189868927002]
[Cycles : Iteration : Population Size : Dimension] [  2 :  304 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2315530776977539]
[Cycles : Iteration : Population Size : Dimension] [  2 :  305 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2322360277175903]
[Cycles : Iteration : Population Size : Dimension] [  2 :  306 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2329720258712769]
[Cycles : Iteration : Population Size : Dimension] [  2 :  307 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2337279319763184]
[Cycles : Iteration : Population Size : Dimension] [  2 :  308 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2344920635223389]
[Cycles : Iteration : Population Size : Dimension] [  2 :  309 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2351809740066528]
[Cycles : Iteration : Population Size : Dimension] [  2 :  310 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2359085083007812]
[Cycles : Iteration : Population Size : Dimension] [  2 :  311 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2366969585418701]
[Cycles : Iteration : Population Size : Dimension] [  2 :  312 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2374309301376343]
[Cycles : Iteration : Population Size : Dimension] [  2 :  313 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2381305694580078]
[Cycles : Iteration : Population Size : Dimension] [  2 :  314 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2388479709625244]
[Cycles : Iteration : Population Size : Dimension] [  2 :  315 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2396166324615479]
[Cycles : Iteration : Population Size : Dimension] [  2 :  316 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2403600215911865]
[Cycles : Iteration : Population Size : Dimension] [  2 :  317 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2410695552825928]
[Cycles : Iteration : Population Size : Dimension] [  2 :  318 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2418121099472046]
[Cycles : Iteration : Population Size : Dimension] [  2 :  319 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2425359487533569]
[Cycles : Iteration : Population Size : Dimension] [  2 :  320 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2432415485382080]
[Cycles : Iteration : Population Size : Dimension] [  2 :  321 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2439584732055664]
[Cycles : Iteration : Population Size : Dimension] [  2 :  322 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2447085380554199]
[Cycles : Iteration : Population Size : Dimension] [  2 :  323 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2454090118408203]
[Cycles : Iteration : Population Size : Dimension] [  2 :  324 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2460949420928955]
[Cycles : Iteration : Population Size : Dimension] [  2 :  325 :  30 :  2] [Fitness : Time]: [	0.0033111307170868 ,	0.2468130588531494]
[Cycles : Iteration : Population Size : Dimension] [  2 :  326 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.2475235462188721]
[Cycles : Iteration : Population Size : Dimension] [  2 :  327 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.2482321262359619]
[Cycles : Iteration : Population Size : Dimension] [  2 :  328 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.2489595413208008]
[Cycles : Iteration : Population Size : Dimension] [  2 :  329 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.2497730255126953]
[Cycles : Iteration : Population Size : Dimension] [  2 :  330 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.2505080699920654]
