[Cycles : Iteration : Population Size : Dimension] [  2 :  197 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.3972929716110229]
[Cycles : Iteration : Population Size : Dimension] [  2 :  198 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4128229618072510]
[Cycles : Iteration : Population Size : Dimension] [  2 :  199 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4171684980392456]
[Cycles : Iteration : Population Size : Dimension] [  2 :  200 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4183249473571777]
[Cycles : Iteration : Population Size : Dimension] [  2 :  201 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4208079576492310]
[Cycles : Iteration : Population Size : Dimension] [  2 :  202 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4252080917358398]
[Cycles : Iteration : Population Size : Dimension] [  2 :  203 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4262340068817139]
[Cycles : Iteration : Population Size : Dimension] [  2 :  204 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4282044172286987]
[Cycles : Iteration : Population Size : Dimension] [  2 :  205 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4295594692230225]
[Cycles : Iteration : Population Size : Dimension] [  2 :  206 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4308694601058960]
[Cycles : Iteration : Population Size : Dimension] [  2 :  207 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4319349527359009]
[Cycles : Iteration : Population Size : Dimension] [  2 :  208 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4324769973754883]
[Cycles : Iteration : Population Size : Dimension] [  2 :  209 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4340209960937500]
[Cycles : Iteration : Population Size : Dimension] [  2 :  210 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4341059923171997]
[Cycles : Iteration : Population Size : Dimension] [  2 :  211 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4361094236373901]
[Cycles : Iteration : Population Size : Dimension] [  2 :  212 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4371604919433594]
[Cycles : Iteration : Population Size : Dimension] [  2 :  213 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4382284879684448]
[Cycles : Iteration : Population Size : Dimension] [  2 :  214 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4420624971389771]
[Cycles : Iteration : Population Size : Dimension] [  2 :  215 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4446705579757690]
[Cycles : Iteration : Population Size : Dimension] [  2 :  216 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4466360807418823]
[Cycles : Iteration : Population Size : Dimension] [  2 :  217 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4484670162200928]
[Cycles : Iteration : Population Size : Dimension] [  2 :  218 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4499510526657104]
[Cycles : Iteration : Population Size : Dimension] [  2 :  219 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4512770175933838]
[Cycles : Iteration : Population Size : Dimension] [  2 :  220 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4528069496154785]
[Cycles : Iteration : Population Size : Dimension] [  2 :  221 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4543091058731079]
[Cycles : Iteration : Population Size : Dimension] [  2 :  222 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4587349891662598]
[Cycles : Iteration : Population Size : Dimension] [  2 :  223 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4666615724563599]
[Cycles : Iteration : Population Size : Dimension] [  2 :  224 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4778494834899902]
[Cycles : Iteration : Population Size : Dimension] [  2 :  225 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4813024997711182]
[Cycles : Iteration : Population Size : Dimension] [  2 :  226 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4872949123382568]
[Cycles : Iteration : Population Size : Dimension] [  2 :  227 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.4990611076354980]
[Cycles : Iteration : Population Size : Dimension] [  2 :  228 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5029284954071045]
[Cycles : Iteration : Population Size : Dimension] [  2 :  229 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5050935745239258]
[Cycles : Iteration : Population Size : Dimension] [  2 :  230 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5068775415420532]
[Cycles : Iteration : Population Size : Dimension] [  2 :  231 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5083335638046265]
[Cycles : Iteration : Population Size : Dimension] [  2 :  232 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5096895694732666]
[Cycles : Iteration : Population Size : Dimension] [  2 :  233 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5110790729522705]
[Cycles : Iteration : Population Size : Dimension] [  2 :  234 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5123385190963745]
[Cycles : Iteration : Population Size : Dimension] [  2 :  235 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5136215686798096]
[Cycles : Iteration : Population Size : Dimension] [  2 :  236 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5195885896682739]
[Cycles : Iteration : Population Size : Dimension] [  2 :  237 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5201669931411743]
[Cycles : Iteration : Population Size : Dimension] [  2 :  238 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5218169689178467]
[Cycles : Iteration : Population Size : Dimension] [  2 :  239 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5228921175003052]
[Cycles : Iteration : Population Size : Dimension] [  2 :  240 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5229794979095459]
[Cycles : Iteration : Population Size : Dimension] [  2 :  241 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5250029563903809]
[Cycles : Iteration : Population Size : Dimension] [  2 :  242 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5259660482406616]
[Cycles : Iteration : Population Size : Dimension] [  2 :  243 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5269385576248169]
[Cycles : Iteration : Population Size : Dimension] [  2 :  244 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5279304981231689]
[Cycles : Iteration : Population Size : Dimension] [  2 :  245 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5285440683364868]
[Cycles : Iteration : Population Size : Dimension] [  2 :  246 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5305175781250000]
[Cycles : Iteration : Population Size : Dimension] [  2 :  247 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5316344499588013]
[Cycles : Iteration : Population Size : Dimension] [  2 :  248 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5325775146484375]
[Cycles : Iteration : Population Size : Dimension] [  2 :  249 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5331964492797852]
[Cycles : Iteration : Population Size : Dimension] [  2 :  250 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5339915752410889]
[Cycles : Iteration : Population Size : Dimension] [  2 :  251 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5353494882583618]
[Cycles : Iteration : Population Size : Dimension] [  2 :  252 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5362514257431030]
[Cycles : Iteration : Population Size : Dimension] [  2 :  253 :  30 :  3] [Fitness : Time]: [	3.6475700805925628 ,	0.5368084907531738]
[Cycles : Iteration : Population Size : Dimension] [  2 :  254 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5377614498138428]
[Cycles : Iteration : Population Size : Dimension] [  2 :  255 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5393754243850708]
[Cycles : Iteration : Population Size : Dimension] [  2 :  256 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5404005050659180]
[Cycles : Iteration : Population Size : Dimension] [  2 :  257 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5409539937973022]
[Cycles : Iteration : Population Size : Dimension] [  2 :  258 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5425180196762085]
[Cycles : Iteration : Population Size : Dimension] [  2 :  259 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5488780736923218]
[Cycles : Iteration : Population Size : Dimension] [  2 :  260 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5506000518798828]
[Cycles : Iteration : Population Size : Dimension] [  2 :  261 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5516610145568848]
[Cycles : Iteration : Population Size : Dimension] [  2 :  262 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5537354946136475]
[Cycles : Iteration : Population Size : Dimension] [  2 :  263 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5611220598220825]
[Cycles : Iteration : Population Size : Dimension] [  2 :  264 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5622650384902954]
[Cycles : Iteration : Population Size : Dimension] [  2 :  265 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5632784366607666]
[Cycles : Iteration : Population Size : Dimension] [  2 :  266 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5638920068740845]
[Cycles : Iteration : Population Size : Dimension] [  2 :  267 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5650334358215332]
[Cycles : Iteration : Population Size : Dimension] [  2 :  268 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5664210319519043]
[Cycles : Iteration : Population Size : Dimension] [  2 :  269 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5674664974212646]
[Cycles : Iteration : Population Size : Dimension] [  2 :  270 :  30 :  3] [Fitness : Time]: [	3.0842824457088929 ,	0.5685094594955444]
[Cycles : Iteration : Population Size : Dimension] [  2 :  271 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5751135349273682]
[Cycles : Iteration : Population Size : Dimension] [  2 :  272 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5778775215148926]
[Cycles : Iteration : Population Size : Dimension] [  2 :  273 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5793839693069458]
[Cycles : Iteration : Population Size : Dimension] [  2 :  274 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5799940824508667]
[Cycles : Iteration : Population Size : Dimension] [  2 :  275 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5825054645538330]
[Cycles : Iteration : Population Size : Dimension] [  2 :  276 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5873250961303711]
[Cycles : Iteration : Population Size : Dimension] [  2 :  277 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5897234678268433]
[Cycles : Iteration : Population Size : Dimension] [  2 :  278 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5917384624481201]
[Cycles : Iteration : Population Size : Dimension] [  2 :  279 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5934906005859375]
[Cycles : Iteration : Population Size : Dimension] [  2 :  280 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5945204496383667]
[Cycles : Iteration : Population Size : Dimension] [  2 :  281 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5950440168380737]
[Cycles : Iteration : Population Size : Dimension] [  2 :  282 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5961179733276367]
[Cycles : Iteration : Population Size : Dimension] [  2 :  283 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5976134538650513]
[Cycles : Iteration : Population Size : Dimension] [  2 :  284 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5986210107803345]
[Cycles : Iteration : Population Size : Dimension] [  2 :  285 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.5991464853286743]
[Cycles : Iteration : Population Size : Dimension] [  2 :  286 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.6002024412155151]
[Cycles : Iteration : Population Size : Dimension] [  2 :  287 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.6017305850982666]
[Cycles : Iteration : Population Size : Dimension] [  2 :  288 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.6027435064315796]
[Cycles : Iteration : Population Size : Dimension] [  2 :  289 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.6038085222244263]
[Cycles : Iteration : Population Size : Dimension] [  2 :  290 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.6043909788131714]
[Cycles : Iteration : Population Size : Dimension] [  2 :  291 :  30 :  3] [Fitness : Time]: [	2.8750488558661798 ,	0.6058884859085083]
[Cycles : Iteration : Population Size : Dimension] [  2 :  292 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6103124618530273]
[Cycles : Iteration : Population Size : Dimension] [  2 :  293 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6135115623474121]
[Cycles : Iteration : Population Size : Dimension] [  2 :  294 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6150904893875122]
[Cycles : Iteration : Population Size : Dimension] [  2 :  295 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6168010234832764]
[Cycles : Iteration : Population Size : Dimension] [  2 :  296 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6177239418029785]
[Cycles : Iteration : Population Size : Dimension] [  2 :  297 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6198049783706665]
[Cycles : Iteration : Population Size : Dimension] [  2 :  298 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6214039325714111]
[Cycles : Iteration : Population Size : Dimension] [  2 :  299 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6228940486907959]
[Cycles : Iteration : Population Size : Dimension] [  2 :  300 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6294879913330078]
[Cycles : Iteration : Population Size : Dimension] [  2 :  301 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6335940361022949]
[Cycles : Iteration : Population Size : Dimension] [  2 :  302 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6346914768218994]
[Cycles : Iteration : Population Size : Dimension] [  2 :  303 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6371095180511475]
[Cycles : Iteration : Population Size : Dimension] [  2 :  304 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6385331153869629]
[Cycles : Iteration : Population Size : Dimension] [  2 :  305 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6406675577163696]
[Cycles : Iteration : Population Size : Dimension] [  2 :  306 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6413440704345703]
[Cycles : Iteration : Population Size : Dimension] [  2 :  307 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6438850164413452]
[Cycles : Iteration : Population Size : Dimension] [  2 :  308 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6444829702377319]
[Cycles : Iteration : Population Size : Dimension] [  2 :  309 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6455630064010620]
[Cycles : Iteration : Population Size : Dimension] [  2 :  310 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6469315290451050]
[Cycles : Iteration : Population Size : Dimension] [  2 :  311 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6479589939117432]
[Cycles : Iteration : Population Size : Dimension] [  2 :  312 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6485320329666138]
[Cycles : Iteration : Population Size : Dimension] [  2 :  313 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6504040956497192]
[Cycles : Iteration : Population Size : Dimension] [  2 :  314 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6514779329299927]
[Cycles : Iteration : Population Size : Dimension] [  2 :  315 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6525419950485229]
[Cycles : Iteration : Population Size : Dimension] [  2 :  316 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6559989452362061]
[Cycles : Iteration : Population Size : Dimension] [  2 :  317 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6593049764633179]
[Cycles : Iteration : Population Size : Dimension] [  2 :  318 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6608159542083740]
[Cycles : Iteration : Population Size : Dimension] [  2 :  319 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6625220775604248]
[Cycles : Iteration : Population Size : Dimension] [  2 :  320 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6633110046386719]
[Cycles : Iteration : Population Size : Dimension] [  2 :  321 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6649065017700195]
[Cycles : Iteration : Population Size : Dimension] [  2 :  322 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6659315824508667]
[Cycles : Iteration : Population Size : Dimension] [  2 :  323 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6669780015945435]
[Cycles : Iteration : Population Size : Dimension] [  2 :  324 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6675715446472168]
[Cycles : Iteration : Population Size : Dimension] [  2 :  325 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6690630912780762]
[Cycles : Iteration : Population Size : Dimension] [  2 :  326 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6701070070266724]
[Cycles : Iteration : Population Size : Dimension] [  2 :  327 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6711549758911133]
[Cycles : Iteration : Population Size : Dimension] [  2 :  328 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6717529296875000]
[Cycles : Iteration : Population Size : Dimension] [  2 :  329 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6775579452514648]
[Cycles : Iteration : Population Size : Dimension] [  2 :  330 :  30 :  3] [Fitness : Time]: [	2.4577823930805658 ,	0.6797564029693604]
