[Cycles : Iteration : Population Size : Dimension] [  2 :  194 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0323835611343384]
[Cycles : Iteration : Population Size : Dimension] [  2 :  195 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0329370498657227]
[Cycles : Iteration : Population Size : Dimension] [  2 :  196 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0334975719451904]
[Cycles : Iteration : Population Size : Dimension] [  2 :  197 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0510849952697754]
[Cycles : Iteration : Population Size : Dimension] [  2 :  198 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0595300197601318]
[Cycles : Iteration : Population Size : Dimension] [  2 :  199 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0637310743331909]
[Cycles : Iteration : Population Size : Dimension] [  2 :  200 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0668940544128418]
[Cycles : Iteration : Population Size : Dimension] [  2 :  201 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0755414962768555]
[Cycles : Iteration : Population Size : Dimension] [  2 :  202 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0778990983963013]
[Cycles : Iteration : Population Size : Dimension] [  2 :  203 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0858770608901978]
[Cycles : Iteration : Population Size : Dimension] [  2 :  204 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0875025987625122]
[Cycles : Iteration : Population Size : Dimension] [  2 :  205 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0949225425720215]
[Cycles : Iteration : Population Size : Dimension] [  2 :  206 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.0958495140075684]
[Cycles : Iteration : Population Size : Dimension] [  2 :  207 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1145535707473755]
[Cycles : Iteration : Population Size : Dimension] [  2 :  208 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1174380779266357]
[Cycles : Iteration : Population Size : Dimension] [  2 :  209 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1189705133438110]
[Cycles : Iteration : Population Size : Dimension] [  2 :  210 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1203839778900146]
[Cycles : Iteration : Population Size : Dimension] [  2 :  211 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1236579418182373]
[Cycles : Iteration : Population Size : Dimension] [  2 :  212 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1384315490722656]
[Cycles : Iteration : Population Size : Dimension] [  2 :  213 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1405276060104370]
[Cycles : Iteration : Population Size : Dimension] [  2 :  214 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1411310434341431]
[Cycles : Iteration : Population Size : Dimension] [  2 :  215 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1427226066589355]
[Cycles : Iteration : Population Size : Dimension] [  2 :  216 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1461154222488403]
[Cycles : Iteration : Population Size : Dimension] [  2 :  217 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1493500471115112]
[Cycles : Iteration : Population Size : Dimension] [  2 :  218 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1501979827880859]
[Cycles : Iteration : Population Size : Dimension] [  2 :  219 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1502785682678223]
[Cycles : Iteration : Population Size : Dimension] [  2 :  220 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1544090509414673]
[Cycles : Iteration : Population Size : Dimension] [  2 :  221 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1555130481719971]
[Cycles : Iteration : Population Size : Dimension] [  2 :  222 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1563230752944946]
[Cycles : Iteration : Population Size : Dimension] [  2 :  223 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1615440845489502]
[Cycles : Iteration : Population Size : Dimension] [  2 :  224 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1637400388717651]
[Cycles : Iteration : Population Size : Dimension] [  2 :  225 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1645425558090210]
[Cycles : Iteration : Population Size : Dimension] [  2 :  226 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1653875112533569]
[Cycles : Iteration : Population Size : Dimension] [  2 :  227 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1662025451660156]
[Cycles : Iteration : Population Size : Dimension] [  2 :  228 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1714740991592407]
[Cycles : Iteration : Population Size : Dimension] [  2 :  229 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1724730730056763]
[Cycles : Iteration : Population Size : Dimension] [  2 :  230 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1737325191497803]
[Cycles : Iteration : Population Size : Dimension] [  2 :  231 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.1745300292968750]
[Cycles : Iteration : Population Size : Dimension] [  2 :  232 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2047040462493896]
[Cycles : Iteration : Population Size : Dimension] [  2 :  233 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2239755392074585]
[Cycles : Iteration : Population Size : Dimension] [  2 :  234 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2400709390640259]
[Cycles : Iteration : Population Size : Dimension] [  2 :  235 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2458300590515137]
[Cycles : Iteration : Population Size : Dimension] [  2 :  236 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2515776157379150]
[Cycles : Iteration : Population Size : Dimension] [  2 :  237 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2651355266571045]
[Cycles : Iteration : Population Size : Dimension] [  2 :  238 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2729505300521851]
[Cycles : Iteration : Population Size : Dimension] [  2 :  239 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2742860317230225]
[Cycles : Iteration : Population Size : Dimension] [  2 :  240 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2811775207519531]
[Cycles : Iteration : Population Size : Dimension] [  2 :  241 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2825305461883545]
[Cycles : Iteration : Population Size : Dimension] [  2 :  242 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2888430356979370]
[Cycles : Iteration : Population Size : Dimension] [  2 :  243 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2933745384216309]
[Cycles : Iteration : Population Size : Dimension] [  2 :  244 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.2956285476684570]
[Cycles : Iteration : Population Size : Dimension] [  2 :  245 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3038229942321777]
[Cycles : Iteration : Population Size : Dimension] [  2 :  246 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3246735334396362]
[Cycles : Iteration : Population Size : Dimension] [  2 :  247 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3269829750061035]
[Cycles : Iteration : Population Size : Dimension] [  2 :  248 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3286520242691040]
[Cycles : Iteration : Population Size : Dimension] [  2 :  249 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3330994844436646]
[Cycles : Iteration : Population Size : Dimension] [  2 :  250 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3374844789505005]
[Cycles : Iteration : Population Size : Dimension] [  2 :  251 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3434360027313232]
[Cycles : Iteration : Population Size : Dimension] [  2 :  252 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3460024595260620]
[Cycles : Iteration : Population Size : Dimension] [  2 :  253 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3535339832305908]
[Cycles : Iteration : Population Size : Dimension] [  2 :  254 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3548536300659180]
[Cycles : Iteration : Population Size : Dimension] [  2 :  255 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3549696207046509]
[Cycles : Iteration : Population Size : Dimension] [  2 :  256 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3575454950332642]
[Cycles : Iteration : Population Size : Dimension] [  2 :  257 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3588635921478271]
[Cycles : Iteration : Population Size : Dimension] [  2 :  258 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3626074790954590]
[Cycles : Iteration : Population Size : Dimension] [  2 :  259 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3683215379714966]
[Cycles : Iteration : Population Size : Dimension] [  2 :  260 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3759570121765137]
[Cycles : Iteration : Population Size : Dimension] [  2 :  261 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3782604932785034]
[Cycles : Iteration : Population Size : Dimension] [  2 :  262 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3874080181121826]
[Cycles : Iteration : Population Size : Dimension] [  2 :  263 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3971084356307983]
[Cycles : Iteration : Population Size : Dimension] [  2 :  264 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.3994159698486328]
[Cycles : Iteration : Population Size : Dimension] [  2 :  265 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4000655412673950]
[Cycles : Iteration : Population Size : Dimension] [  2 :  266 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4023590087890625]
[Cycles : Iteration : Population Size : Dimension] [  2 :  267 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4088455438613892]
[Cycles : Iteration : Population Size : Dimension] [  2 :  268 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4163925647735596]
[Cycles : Iteration : Population Size : Dimension] [  2 :  269 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4183865785598755]
[Cycles : Iteration : Population Size : Dimension] [  2 :  270 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4189455509185791]
[Cycles : Iteration : Population Size : Dimension] [  2 :  271 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4232444763183594]
[Cycles : Iteration : Population Size : Dimension] [  2 :  272 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4311100244522095]
[Cycles : Iteration : Population Size : Dimension] [  2 :  273 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4335885047912598]
[Cycles : Iteration : Population Size : Dimension] [  2 :  274 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4342114925384521]
[Cycles : Iteration : Population Size : Dimension] [  2 :  275 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4430990219116211]
[Cycles : Iteration : Population Size : Dimension] [  2 :  276 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4534209966659546]
[Cycles : Iteration : Population Size : Dimension] [  2 :  277 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4670981168746948]
[Cycles : Iteration : Population Size : Dimension] [  2 :  278 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4698275327682495]
[Cycles : Iteration : Population Size : Dimension] [  2 :  279 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4788810014724731]
[Cycles : Iteration : Population Size : Dimension] [  2 :  280 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4805370569229126]
[Cycles : Iteration : Population Size : Dimension] [  2 :  281 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4822169542312622]
[Cycles : Iteration : Population Size : Dimension] [  2 :  282 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4874155521392822]
[Cycles : Iteration : Population Size : Dimension] [  2 :  283 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4935330152511597]
[Cycles : Iteration : Population Size : Dimension] [  2 :  284 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.4992904663085938]
[Cycles : Iteration : Population Size : Dimension] [  2 :  285 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5136140584945679]
[Cycles : Iteration : Population Size : Dimension] [  2 :  286 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5242204666137695]
[Cycles : Iteration : Population Size : Dimension] [  2 :  287 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5259445905685425]
[Cycles : Iteration : Population Size : Dimension] [  2 :  288 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5283404588699341]
[Cycles : Iteration : Population Size : Dimension] [  2 :  289 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5347055196762085]
[Cycles : Iteration : Population Size : Dimension] [  2 :  290 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5406270027160645]
[Cycles : Iteration : Population Size : Dimension] [  2 :  291 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5413684844970703]
[Cycles : Iteration : Population Size : Dimension] [  2 :  292 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5436429977416992]
[Cycles : Iteration : Population Size : Dimension] [  2 :  293 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5499420166015625]
[Cycles : Iteration : Population Size : Dimension] [  2 :  294 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5518540143966675]
[Cycles : Iteration : Population Size : Dimension] [  2 :  295 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5535066127777100]
[Cycles : Iteration : Population Size : Dimension] [  2 :  296 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5538405179977417]
[Cycles : Iteration : Population Size : Dimension] [  2 :  297 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5618650913238525]
[Cycles : Iteration : Population Size : Dimension] [  2 :  298 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5695625543594360]
[Cycles : Iteration : Population Size : Dimension] [  2 :  299 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5742274522781372]
[Cycles : Iteration : Population Size : Dimension] [  2 :  300 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5800291299819946]
[Cycles : Iteration : Population Size : Dimension] [  2 :  301 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5851730108261108]
[Cycles : Iteration : Population Size : Dimension] [  2 :  302 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5899025201797485]
[Cycles : Iteration : Population Size : Dimension] [  2 :  303 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5915490388870239]
[Cycles : Iteration : Population Size : Dimension] [  2 :  304 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5933074951171875]
[Cycles : Iteration : Population Size : Dimension] [  2 :  305 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5949195623397827]
[Cycles : Iteration : Population Size : Dimension] [  2 :  306 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5959935188293457]
[Cycles : Iteration : Population Size : Dimension] [  2 :  307 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.5986045598983765]
[Cycles : Iteration : Population Size : Dimension] [  2 :  308 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6002475023269653]
[Cycles : Iteration : Population Size : Dimension] [  2 :  309 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6020770072937012]
[Cycles : Iteration : Population Size : Dimension] [  2 :  310 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6162345409393311]
[Cycles : Iteration : Population Size : Dimension] [  2 :  311 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6197175979614258]
[Cycles : Iteration : Population Size : Dimension] [  2 :  312 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6228350400924683]
[Cycles : Iteration : Population Size : Dimension] [  2 :  313 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6318190097808838]
[Cycles : Iteration : Population Size : Dimension] [  2 :  314 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6396781206130981]
[Cycles : Iteration : Population Size : Dimension] [  2 :  315 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6424610614776611]
[Cycles : Iteration : Population Size : Dimension] [  2 :  316 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6493589878082275]
[Cycles : Iteration : Population Size : Dimension] [  2 :  317 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6515359878540039]
[Cycles : Iteration : Population Size : Dimension] [  2 :  318 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6630940437316895]
[Cycles : Iteration : Population Size : Dimension] [  2 :  319 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6667345762252808]
[Cycles : Iteration : Population Size : Dimension] [  2 :  320 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6692119836807251]
[Cycles : Iteration : Population Size : Dimension] [  2 :  321 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6777200698852539]
[Cycles : Iteration : Population Size : Dimension] [  2 :  322 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6883879899978638]
[Cycles : Iteration : Population Size : Dimension] [  2 :  323 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	1.6928369998931885]
