[Cycles : Iteration : Population Size : Dimension] [  2 : 1655 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1589524745941162]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1656 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1598645448684692]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1657 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1617289781570435]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1658 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1630169153213501]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1659 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1644290685653687]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1660 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1657854318618774]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1661 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1670869588851929]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1662 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1683944463729858]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1663 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1696559190750122]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1664 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1703560352325439]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1665 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1722149848937988]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1666 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1740620136260986]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1667 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1749485731124878]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1668 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1766945123672485]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1669 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1779708862304688]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1670 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1788204908370972]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1671 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1805329322814941]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1672 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1818259954452515]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1673 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1827839612960815]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1674 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1845104694366455]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1675 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1857780218124390]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1676 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1872270107269287]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1677 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1885794401168823]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1678 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1898709535598755]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1679 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1907800436019897]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1680 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1925294399261475]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1681 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1939300298690796]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1682 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1952284574508667]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1683 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1964955329895020]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1684 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1977969408035278]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1685 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.1990640163421631]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1686 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2003449201583862]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1687 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2016450166702271]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1688 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2030379772186279]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1689 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2043019533157349]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1690 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2056074142456055]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1691 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2069294452667236]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1692 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2075984477996826]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1693 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2094829082489014]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1694 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2107695341110229]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1695 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2120465040206909]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1696 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2133384943008423]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1697 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2147394418716431]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1698 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2160465717315674]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1699 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2174450159072876]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1700 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2188149690628052]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1701 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2201775312423706]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1702 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2214634418487549]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1703 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2227364778518677]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1704 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2236055135726929]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1705 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2253204584121704]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1706 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2265928983688354]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1707 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2278555631637573]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1708 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2291709184646606]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1709 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2304350137710571]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1710 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2316944599151611]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1711 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2329884767532349]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1712 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2342615127563477]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1713 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2355575561523438]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1714 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2368605136871338]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1715 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2381454706192017]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1716 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2394310235977173]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1717 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2407000064849854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1718 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2421000003814697]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1719 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2433819770812988]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1720 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2447509765625000]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1721 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2460749149322510]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1722 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2482833862304688]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1723 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2495650053024292]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1724 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2508579492568970]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1725 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2521404027938843]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1726 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2534888982772827]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1727 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2547653913497925]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1728 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2560629844665527]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1729 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2572649717330933]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1730 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2587809562683105]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1731 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2596579790115356]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1732 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2614469528198242]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1733 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2627285718917847]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1734 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2640019655227661]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1735 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2653069496154785]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1736 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2666004896163940]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1737 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2678580284118652]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1738 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2693024873733521]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1739 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2705649137496948]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1740 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2718284130096436]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1741 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2731175422668457]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1742 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2744070291519165]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1743 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2756859064102173]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1744 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2769734859466553]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1745 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2782340049743652]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1746 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2795155048370361]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1747 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2808045148849487]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1748 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2820699214935303]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1749 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2833199501037598]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1750 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2846484184265137]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1751 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2859599590301514]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1752 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2872329950332642]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1753 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2881455421447754]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1754 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2899589538574219]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1755 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2912219762802124]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1756 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2931234836578369]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1757 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2944059371948242]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1758 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2956850528717041]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1759 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2969915866851807]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1760 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2982864379882812]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1761 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.2995765209197998]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1762 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3008989095687866]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1763 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3021810054779053]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1764 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3034495115280151]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1765 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3047785758972168]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1766 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3054620027542114]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1767 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3073214292526245]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1768 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3085929155349731]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1769 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3099679946899414]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1770 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3112440109252930]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1771 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3125625848770142]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1772 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3138760328292847]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1773 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3151730298995972]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1774 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3164705038070679]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1775 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3179595470428467]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1776 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3192584514617920]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1777 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3206614255905151]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1778 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3219715356826782]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1779 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3232854604721069]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1780 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3245575428009033]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1781 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3255125284194946]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1782 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3272244930267334]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1783 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3285124301910400]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1784 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3298114538192749]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1785 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3311209678649902]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1786 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3324030637741089]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1787 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	2.3337190151214600]
