[Cycles : Iteration : Population Size : Dimension] [  2 :    0 :  30 :  2] [Fitness : Time]: [	16239.0536794479921809 ,	0.0009510517120361]
[Cycles : Iteration : Population Size : Dimension] [  2 :  753 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5694305896759033]
[Cycles : Iteration : Population Size : Dimension] [  2 :  754 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5701906681060791]
[Cycles : Iteration : Population Size : Dimension] [  2 :  755 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5702815055847168]
[Cycles : Iteration : Population Size : Dimension] [  2 :  756 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5716745853424072]
[Cycles : Iteration : Population Size : Dimension] [  2 :  757 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5723960399627686]
[Cycles : Iteration : Population Size : Dimension] [  2 :  758 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5731025934219360]
[Cycles : Iteration : Population Size : Dimension] [  2 :  759 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5738370418548584]
[Cycles : Iteration : Population Size : Dimension] [  2 :  760 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5746010541915894]
[Cycles : Iteration : Population Size : Dimension] [  2 :  761 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5746406316757202]
[Cycles : Iteration : Population Size : Dimension] [  2 :  762 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5760309696197510]
[Cycles : Iteration : Population Size : Dimension] [  2 :  763 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5767680406570435]
[Cycles : Iteration : Population Size : Dimension] [  2 :  764 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5774686336517334]
[Cycles : Iteration : Population Size : Dimension] [  2 :  765 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5782290697097778]
[Cycles : Iteration : Population Size : Dimension] [  2 :  766 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5783156156539917]
[Cycles : Iteration : Population Size : Dimension] [  2 :  767 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5797425508499146]
[Cycles : Iteration : Population Size : Dimension] [  2 :  768 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5804625749588013]
[Cycles : Iteration : Population Size : Dimension] [  2 :  769 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5811655521392822]
[Cycles : Iteration : Population Size : Dimension] [  2 :  770 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5819176435470581]
[Cycles : Iteration : Population Size : Dimension] [  2 :  771 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5826820135116577]
[Cycles : Iteration : Population Size : Dimension] [  2 :  772 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5827115774154663]
[Cycles : Iteration : Population Size : Dimension] [  2 :  773 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5841230154037476]
[Cycles : Iteration : Population Size : Dimension] [  2 :  774 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5848525762557983]
[Cycles : Iteration : Population Size : Dimension] [  2 :  775 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5855840444564819]
[Cycles : Iteration : Population Size : Dimension] [  2 :  776 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5863236188888550]
[Cycles : Iteration : Population Size : Dimension] [  2 :  777 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5863984823226929]
[Cycles : Iteration : Population Size : Dimension] [  2 :  778 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5878034830093384]
[Cycles : Iteration : Population Size : Dimension] [  2 :  779 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5885595083236694]
[Cycles : Iteration : Population Size : Dimension] [  2 :  780 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5892515182495117]
[Cycles : Iteration : Population Size : Dimension] [  2 :  781 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5900080204010010]
[Cycles : Iteration : Population Size : Dimension] [  2 :  782 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5907601118087769]
[Cycles : Iteration : Population Size : Dimension] [  2 :  783 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5914845466613770]
[Cycles : Iteration : Population Size : Dimension] [  2 :  784 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5921940803527832]
[Cycles : Iteration : Population Size : Dimension] [  2 :  785 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5929020643234253]
[Cycles : Iteration : Population Size : Dimension] [  2 :  786 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5936260223388672]
[Cycles : Iteration : Population Size : Dimension] [  2 :  787 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5943650007247925]
[Cycles : Iteration : Population Size : Dimension] [  2 :  788 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5944346189498901]
[Cycles : Iteration : Population Size : Dimension] [  2 :  789 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5958491563796997]
[Cycles : Iteration : Population Size : Dimension] [  2 :  790 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5966554880142212]
[Cycles : Iteration : Population Size : Dimension] [  2 :  791 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5973750352859497]
[Cycles : Iteration : Population Size : Dimension] [  2 :  792 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5981431007385254]
[Cycles : Iteration : Population Size : Dimension] [  2 :  793 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5988810062408447]
[Cycles : Iteration : Population Size : Dimension] [  2 :  794 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.5996456146240234]
[Cycles : Iteration : Population Size : Dimension] [  2 :  795 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6003636121749878]
[Cycles : Iteration : Population Size : Dimension] [  2 :  796 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6010875701904297]
[Cycles : Iteration : Population Size : Dimension] [  2 :  797 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6018185615539551]
[Cycles : Iteration : Population Size : Dimension] [  2 :  798 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6026000976562500]
[Cycles : Iteration : Population Size : Dimension] [  2 :  799 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6030056476593018]
[Cycles : Iteration : Population Size : Dimension] [  2 :  800 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6041060686111450]
[Cycles : Iteration : Population Size : Dimension] [  2 :  801 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6048295497894287]
[Cycles : Iteration : Population Size : Dimension] [  2 :  802 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6055566072463989]
[Cycles : Iteration : Population Size : Dimension] [  2 :  803 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6063660383224487]
[Cycles : Iteration : Population Size : Dimension] [  2 :  804 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6064355373382568]
[Cycles : Iteration : Population Size : Dimension] [  2 :  805 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6078275442123413]
[Cycles : Iteration : Population Size : Dimension] [  2 :  806 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6085690259933472]
[Cycles : Iteration : Population Size : Dimension] [  2 :  807 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6092619895935059]
[Cycles : Iteration : Population Size : Dimension] [  2 :  808 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6100151538848877]
[Cycles : Iteration : Population Size : Dimension] [  2 :  809 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6107624769210815]
[Cycles : Iteration : Population Size : Dimension] [  2 :  810 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6115421056747437]
[Cycles : Iteration : Population Size : Dimension] [  2 :  811 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6122665405273438]
[Cycles : Iteration : Population Size : Dimension] [  2 :  812 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6129906177520752]
[Cycles : Iteration : Population Size : Dimension] [  2 :  813 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6137291193008423]
[Cycles : Iteration : Population Size : Dimension] [  2 :  814 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6144980192184448]
[Cycles : Iteration : Population Size : Dimension] [  2 :  815 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6145510673522949]
[Cycles : Iteration : Population Size : Dimension] [  2 :  816 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6159604787826538]
[Cycles : Iteration : Population Size : Dimension] [  2 :  817 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6167161464691162]
[Cycles : Iteration : Population Size : Dimension] [  2 :  818 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6174820661544800]
[Cycles : Iteration : Population Size : Dimension] [  2 :  819 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6182465553283691]
[Cycles : Iteration : Population Size : Dimension] [  2 :  820 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6190174818038940]
[Cycles : Iteration : Population Size : Dimension] [  2 :  821 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6197714805603027]
[Cycles : Iteration : Population Size : Dimension] [  2 :  822 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6205204725265503]
[Cycles : Iteration : Population Size : Dimension] [  2 :  823 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6212325096130371]
[Cycles : Iteration : Population Size : Dimension] [  2 :  824 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6219710111618042]
[Cycles : Iteration : Population Size : Dimension] [  2 :  825 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6227315664291382]
[Cycles : Iteration : Population Size : Dimension] [  2 :  826 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6231135129928589]
[Cycles : Iteration : Population Size : Dimension] [  2 :  827 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6242080926895142]
[Cycles : Iteration : Population Size : Dimension] [  2 :  828 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6245930194854736]
[Cycles : Iteration : Population Size : Dimension] [  2 :  829 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6253985166549683]
[Cycles : Iteration : Population Size : Dimension] [  2 :  830 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6264835596084595]
[Cycles : Iteration : Population Size : Dimension] [  2 :  831 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6265380382537842]
[Cycles : Iteration : Population Size : Dimension] [  2 :  832 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6279340982437134]
[Cycles : Iteration : Population Size : Dimension] [  2 :  833 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6287314891815186]
[Cycles : Iteration : Population Size : Dimension] [  2 :  834 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6294705867767334]
[Cycles : Iteration : Population Size : Dimension] [  2 :  835 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6302660703659058]
[Cycles : Iteration : Population Size : Dimension] [  2 :  836 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6306990385055542]
[Cycles : Iteration : Population Size : Dimension] [  2 :  837 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6318145990371704]
[Cycles : Iteration : Population Size : Dimension] [  2 :  838 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6325500011444092]
[Cycles : Iteration : Population Size : Dimension] [  2 :  839 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6332805156707764]
[Cycles : Iteration : Population Size : Dimension] [  2 :  840 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6341421604156494]
[Cycles : Iteration : Population Size : Dimension] [  2 :  841 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6348996162414551]
[Cycles : Iteration : Population Size : Dimension] [  2 :  842 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6356384754180908]
[Cycles : Iteration : Population Size : Dimension] [  2 :  843 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6363821029663086]
[Cycles : Iteration : Population Size : Dimension] [  2 :  844 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6371215581893921]
[Cycles : Iteration : Population Size : Dimension] [  2 :  845 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6378780603408813]
[Cycles : Iteration : Population Size : Dimension] [  2 :  846 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6386866569519043]
[Cycles : Iteration : Population Size : Dimension] [  2 :  847 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6390905380249023]
[Cycles : Iteration : Population Size : Dimension] [  2 :  848 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6401550769805908]
[Cycles : Iteration : Population Size : Dimension] [  2 :  849 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6408954858779907]
[Cycles : Iteration : Population Size : Dimension] [  2 :  850 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6416150331497192]
[Cycles : Iteration : Population Size : Dimension] [  2 :  851 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6423630714416504]
[Cycles : Iteration : Population Size : Dimension] [  2 :  852 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6424324512481689]
[Cycles : Iteration : Population Size : Dimension] [  2 :  853 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6431511640548706]
[Cycles : Iteration : Population Size : Dimension] [  2 :  854 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6445734500885010]
[Cycles : Iteration : Population Size : Dimension] [  2 :  855 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6453040838241577]
[Cycles : Iteration : Population Size : Dimension] [  2 :  856 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6461915969848633]
[Cycles : Iteration : Population Size : Dimension] [  2 :  857 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6465935707092285]
[Cycles : Iteration : Population Size : Dimension] [  2 :  858 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6476924419403076]
[Cycles : Iteration : Population Size : Dimension] [  2 :  859 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6484105587005615]
[Cycles : Iteration : Population Size : Dimension] [  2 :  860 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6491496562957764]
[Cycles : Iteration : Population Size : Dimension] [  2 :  861 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6498770713806152]
[Cycles : Iteration : Population Size : Dimension] [  2 :  862 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6507520675659180]
[Cycles : Iteration : Population Size : Dimension] [  2 :  863 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6511610746383667]
[Cycles : Iteration : Population Size : Dimension] [  2 :  864 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6522295475006104]
[Cycles : Iteration : Population Size : Dimension] [  2 :  865 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6529650688171387]
[Cycles : Iteration : Population Size : Dimension] [  2 :  866 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6537101268768311]
[Cycles : Iteration : Population Size : Dimension] [  2 :  867 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6544615030288696]
[Cycles : Iteration : Population Size : Dimension] [  2 :  868 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6548949480056763]
[Cycles : Iteration : Population Size : Dimension] [  2 :  869 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6559785604476929]
[Cycles : Iteration : Population Size : Dimension] [  2 :  870 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6567310094833374]
[Cycles : Iteration : Population Size : Dimension] [  2 :  871 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6574525833129883]
[Cycles : Iteration : Population Size : Dimension] [  2 :  872 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6582345962524414]
[Cycles : Iteration : Population Size : Dimension] [  2 :  873 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6586365699768066]
[Cycles : Iteration : Population Size : Dimension] [  2 :  874 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6597045660018921]
[Cycles : Iteration : Population Size : Dimension] [  2 :  875 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6600946187973022]
[Cycles : Iteration : Population Size : Dimension] [  2 :  876 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6611925363540649]
[Cycles : Iteration : Population Size : Dimension] [  2 :  877 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6619080305099487]
[Cycles : Iteration : Population Size : Dimension] [  2 :  878 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6626915931701660]
[Cycles : Iteration : Population Size : Dimension] [  2 :  879 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6630825996398926]
[Cycles : Iteration : Population Size : Dimension] [  2 :  880 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6641554832458496]
[Cycles : Iteration : Population Size : Dimension] [  2 :  881 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6648790836334229]
[Cycles : Iteration : Population Size : Dimension] [  2 :  882 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6656070947647095]
[Cycles : Iteration : Population Size : Dimension] [  2 :  883 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6663535833358765]
[Cycles : Iteration : Population Size : Dimension] [  2 :  884 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6664240360260010]
[Cycles : Iteration : Population Size : Dimension] [  2 :  885 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6678479909896851]
[Cycles : Iteration : Population Size : Dimension] [  2 :  886 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6686036586761475]
[Cycles : Iteration : Population Size : Dimension] [  2 :  887 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.6693530082702637]
