[Cycles : Iteration : Population Size : Dimension] [  1 :    0 :  30 :  8] [Fitness : Time]: [	2.0000000000000000 ,	0.0149540901184082]
[Cycles : Iteration : Population Size : Dimension] [  1 :  554 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.9882941246032715]
[Cycles : Iteration : Population Size : Dimension] [  1 :  555 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.9943590164184570]
[Cycles : Iteration : Population Size : Dimension] [  1 :  556 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.9976911544799805]
[Cycles : Iteration : Population Size : Dimension] [  1 :  557 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0009150505065918]
[Cycles : Iteration : Population Size : Dimension] [  1 :  558 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0041601657867432]
[Cycles : Iteration : Population Size : Dimension] [  1 :  559 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0073499679565430]
[Cycles : Iteration : Population Size : Dimension] [  1 :  560 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0105781555175781]
[Cycles : Iteration : Population Size : Dimension] [  1 :  561 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0139141082763672]
[Cycles : Iteration : Population Size : Dimension] [  1 :  562 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0171420574188232]
[Cycles : Iteration : Population Size : Dimension] [  1 :  563 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0203840732574463]
[Cycles : Iteration : Population Size : Dimension] [  1 :  564 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0235860347747803]
[Cycles : Iteration : Population Size : Dimension] [  1 :  565 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0240640640258789]
[Cycles : Iteration : Population Size : Dimension] [  1 :  566 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0300991535186768]
[Cycles : Iteration : Population Size : Dimension] [  1 :  567 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0334541797637939]
[Cycles : Iteration : Population Size : Dimension] [  1 :  568 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0367012023925781]
[Cycles : Iteration : Population Size : Dimension] [  1 :  569 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0399360656738281]
[Cycles : Iteration : Population Size : Dimension] [  1 :  570 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0402750968933105]
[Cycles : Iteration : Population Size : Dimension] [  1 :  571 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0465581417083740]
[Cycles : Iteration : Population Size : Dimension] [  1 :  572 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0498490333557129]
[Cycles : Iteration : Population Size : Dimension] [  1 :  573 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0531301498413086]
[Cycles : Iteration : Population Size : Dimension] [  1 :  574 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0564310550689697]
[Cycles : Iteration : Population Size : Dimension] [  1 :  575 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0596210956573486]
[Cycles : Iteration : Population Size : Dimension] [  1 :  576 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0600581169128418]
[Cycles : Iteration : Population Size : Dimension] [  1 :  577 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0662460327148438]
[Cycles : Iteration : Population Size : Dimension] [  1 :  578 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0695490837097168]
[Cycles : Iteration : Population Size : Dimension] [  1 :  579 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0727801322937012]
[Cycles : Iteration : Population Size : Dimension] [  1 :  580 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0760300159454346]
[Cycles : Iteration : Population Size : Dimension] [  1 :  581 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0793161392211914]
[Cycles : Iteration : Population Size : Dimension] [  1 :  582 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0810441970825195]
[Cycles : Iteration : Population Size : Dimension] [  1 :  583 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0859651565551758]
[Cycles : Iteration : Population Size : Dimension] [  1 :  584 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0892469882965088]
[Cycles : Iteration : Population Size : Dimension] [  1 :  585 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0924580097198486]
[Cycles : Iteration : Population Size : Dimension] [  1 :  586 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0952730178833008]
[Cycles : Iteration : Population Size : Dimension] [  1 :  587 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.0982911586761475]
[Cycles : Iteration : Population Size : Dimension] [  1 :  588 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1021080017089844]
[Cycles : Iteration : Population Size : Dimension] [  1 :  589 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1053781509399414]
[Cycles : Iteration : Population Size : Dimension] [  1 :  590 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1085829734802246]
[Cycles : Iteration : Population Size : Dimension] [  1 :  591 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1119871139526367]
[Cycles : Iteration : Population Size : Dimension] [  1 :  592 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1123201847076416]
[Cycles : Iteration : Population Size : Dimension] [  1 :  593 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1184880733489990]
[Cycles : Iteration : Population Size : Dimension] [  1 :  594 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1218941211700439]
[Cycles : Iteration : Population Size : Dimension] [  1 :  595 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1252610683441162]
[Cycles : Iteration : Population Size : Dimension] [  1 :  596 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1285979747772217]
[Cycles : Iteration : Population Size : Dimension] [  1 :  597 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1320350170135498]
[Cycles : Iteration : Population Size : Dimension] [  1 :  598 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1323621273040771]
[Cycles : Iteration : Population Size : Dimension] [  1 :  599 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1384711265563965]
[Cycles : Iteration : Population Size : Dimension] [  1 :  600 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1417520046234131]
[Cycles : Iteration : Population Size : Dimension] [  1 :  601 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1451370716094971]
[Cycles : Iteration : Population Size : Dimension] [  1 :  602 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1485049724578857]
[Cycles : Iteration : Population Size : Dimension] [  1 :  603 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1519231796264648]
[Cycles : Iteration : Population Size : Dimension] [  1 :  604 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1543281078338623]
[Cycles : Iteration : Population Size : Dimension] [  1 :  605 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1583940982818604]
[Cycles : Iteration : Population Size : Dimension] [  1 :  606 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1616749763488770]
[Cycles : Iteration : Population Size : Dimension] [  1 :  607 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1637949943542480]
[Cycles : Iteration : Population Size : Dimension] [  1 :  608 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1698400974273682]
[Cycles : Iteration : Population Size : Dimension] [  1 :  609 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1746029853820801]
[Cycles : Iteration : Population Size : Dimension] [  1 :  610 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1779360771179199]
[Cycles : Iteration : Population Size : Dimension] [  1 :  611 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1812851428985596]
[Cycles : Iteration : Population Size : Dimension] [  1 :  612 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1846280097961426]
[Cycles : Iteration : Population Size : Dimension] [  1 :  613 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1878449916839600]
[Cycles : Iteration : Population Size : Dimension] [  1 :  614 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1881961822509766]
[Cycles : Iteration : Population Size : Dimension] [  1 :  615 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1942181587219238]
[Cycles : Iteration : Population Size : Dimension] [  1 :  616 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.1974821090698242]
[Cycles : Iteration : Population Size : Dimension] [  1 :  617 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2008860111236572]
[Cycles : Iteration : Population Size : Dimension] [  1 :  618 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2041130065917969]
[Cycles : Iteration : Population Size : Dimension] [  1 :  619 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2073090076446533]
[Cycles : Iteration : Population Size : Dimension] [  1 :  620 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2105200290679932]
[Cycles : Iteration : Population Size : Dimension] [  1 :  621 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2137281894683838]
[Cycles : Iteration : Population Size : Dimension] [  1 :  622 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2170801162719727]
[Cycles : Iteration : Population Size : Dimension] [  1 :  623 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2204601764678955]
[Cycles : Iteration : Population Size : Dimension] [  1 :  624 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2238171100616455]
[Cycles : Iteration : Population Size : Dimension] [  1 :  625 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2241711616516113]
[Cycles : Iteration : Population Size : Dimension] [  1 :  626 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2303900718688965]
[Cycles : Iteration : Population Size : Dimension] [  1 :  627 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2338001728057861]
[Cycles : Iteration : Population Size : Dimension] [  1 :  628 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2370140552520752]
[Cycles : Iteration : Population Size : Dimension] [  1 :  629 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2402541637420654]
[Cycles : Iteration : Population Size : Dimension] [  1 :  630 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2434740066528320]
[Cycles : Iteration : Population Size : Dimension] [  1 :  631 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2440581321716309]
[Cycles : Iteration : Population Size : Dimension] [  1 :  632 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2500250339508057]
[Cycles : Iteration : Population Size : Dimension] [  1 :  633 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2532851696014404]
[Cycles : Iteration : Population Size : Dimension] [  1 :  634 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2565000057220459]
[Cycles : Iteration : Population Size : Dimension] [  1 :  635 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2597141265869141]
[Cycles : Iteration : Population Size : Dimension] [  1 :  636 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2600810527801514]
[Cycles : Iteration : Population Size : Dimension] [  1 :  637 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2663500308990479]
[Cycles : Iteration : Population Size : Dimension] [  1 :  638 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2696650028228760]
[Cycles : Iteration : Population Size : Dimension] [  1 :  639 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2697880268096924]
[Cycles : Iteration : Population Size : Dimension] [  1 :  640 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2763290405273438]
[Cycles : Iteration : Population Size : Dimension] [  1 :  641 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2795040607452393]
[Cycles : Iteration : Population Size : Dimension] [  1 :  642 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2800581455230713]
[Cycles : Iteration : Population Size : Dimension] [  1 :  643 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2864739894866943]
[Cycles : Iteration : Population Size : Dimension] [  1 :  644 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2899360656738281]
[Cycles : Iteration : Population Size : Dimension] [  1 :  645 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2934041023254395]
[Cycles : Iteration : Population Size : Dimension] [  1 :  646 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.2957999706268311]
[Cycles : Iteration : Population Size : Dimension] [  1 :  647 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3004441261291504]
[Cycles : Iteration : Population Size : Dimension] [  1 :  648 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3038930892944336]
[Cycles : Iteration : Population Size : Dimension] [  1 :  649 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3042380809783936]
[Cycles : Iteration : Population Size : Dimension] [  1 :  650 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3080530166625977]
[Cycles : Iteration : Population Size : Dimension] [  1 :  651 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3145949840545654]
[Cycles : Iteration : Population Size : Dimension] [  1 :  652 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3182830810546875]
[Cycles : Iteration : Population Size : Dimension] [  1 :  653 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3218481540679932]
[Cycles : Iteration : Population Size : Dimension] [  1 :  654 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3254330158233643]
[Cycles : Iteration : Population Size : Dimension] [  1 :  655 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3289890289306641]
[Cycles : Iteration : Population Size : Dimension] [  1 :  656 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3326041698455811]
[Cycles : Iteration : Population Size : Dimension] [  1 :  657 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3361911773681641]
[Cycles : Iteration : Population Size : Dimension] [  1 :  658 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3397819995880127]
[Cycles : Iteration : Population Size : Dimension] [  1 :  659 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3433570861816406]
[Cycles : Iteration : Population Size : Dimension] [  1 :  660 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3440539836883545]
[Cycles : Iteration : Population Size : Dimension] [  1 :  661 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3505020141601562]
[Cycles : Iteration : Population Size : Dimension] [  1 :  662 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3541061878204346]
[Cycles : Iteration : Population Size : Dimension] [  1 :  663 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3574299812316895]
[Cycles : Iteration : Population Size : Dimension] [  1 :  664 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3607549667358398]
[Cycles : Iteration : Population Size : Dimension] [  1 :  665 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3640601634979248]
[Cycles : Iteration : Population Size : Dimension] [  1 :  666 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3673861026763916]
[Cycles : Iteration : Population Size : Dimension] [  1 :  667 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3680641651153564]
[Cycles : Iteration : Population Size : Dimension] [  1 :  668 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3740491867065430]
[Cycles : Iteration : Population Size : Dimension] [  1 :  669 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3768119812011719]
[Cycles : Iteration : Population Size : Dimension] [  1 :  670 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3807351589202881]
[Cycles : Iteration : Population Size : Dimension] [  1 :  671 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3841409683227539]
[Cycles : Iteration : Population Size : Dimension] [  1 :  672 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3874449729919434]
[Cycles : Iteration : Population Size : Dimension] [  1 :  673 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3880441188812256]
[Cycles : Iteration : Population Size : Dimension] [  1 :  674 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3940219879150391]
[Cycles : Iteration : Population Size : Dimension] [  1 :  675 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.3973081111907959]
[Cycles : Iteration : Population Size : Dimension] [  1 :  676 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4007880687713623]
[Cycles : Iteration : Population Size : Dimension] [  1 :  677 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4040870666503906]
[Cycles : Iteration : Population Size : Dimension] [  1 :  678 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4074189662933350]
[Cycles : Iteration : Population Size : Dimension] [  1 :  679 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4080481529235840]
[Cycles : Iteration : Population Size : Dimension] [  1 :  680 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4140710830688477]
[Cycles : Iteration : Population Size : Dimension] [  1 :  681 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4175109863281250]
[Cycles : Iteration : Population Size : Dimension] [  1 :  682 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4207921028137207]
[Cycles : Iteration : Population Size : Dimension] [  1 :  683 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4241631031036377]
[Cycles : Iteration : Population Size : Dimension] [  1 :  684 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4274771213531494]
[Cycles : Iteration : Population Size : Dimension] [  1 :  685 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4280459880828857]
[Cycles : Iteration : Population Size : Dimension] [  1 :  686 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4341070652008057]
[Cycles : Iteration : Population Size : Dimension] [  1 :  687 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4374229907989502]
[Cycles : Iteration : Population Size : Dimension] [  1 :  688 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	2.4408211708068848]
