[Cycles : Iteration : Population Size : Dimension] [  1 :  197 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	0.9714539051055908]
[Cycles : Iteration : Population Size : Dimension] [  1 :  198 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	0.9764890670776367]
[Cycles : Iteration : Population Size : Dimension] [  1 :  199 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	0.9814360141754150]
[Cycles : Iteration : Population Size : Dimension] [  1 :  200 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	0.9870550632476807]
[Cycles : Iteration : Population Size : Dimension] [  1 :  201 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	0.9906949996948242]
[Cycles : Iteration : Population Size : Dimension] [  1 :  202 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	0.9967319965362549]
[Cycles : Iteration : Population Size : Dimension] [  1 :  203 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0118010044097900]
[Cycles : Iteration : Population Size : Dimension] [  1 :  204 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0201649665832520]
[Cycles : Iteration : Population Size : Dimension] [  1 :  205 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0299789905548096]
[Cycles : Iteration : Population Size : Dimension] [  1 :  206 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0350608825683594]
[Cycles : Iteration : Population Size : Dimension] [  1 :  207 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0407178401947021]
[Cycles : Iteration : Population Size : Dimension] [  1 :  208 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0471770763397217]
[Cycles : Iteration : Population Size : Dimension] [  1 :  209 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0493600368499756]
[Cycles : Iteration : Population Size : Dimension] [  1 :  210 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0531249046325684]
[Cycles : Iteration : Population Size : Dimension] [  1 :  211 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0577569007873535]
[Cycles : Iteration : Population Size : Dimension] [  1 :  212 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0621600151062012]
[Cycles : Iteration : Population Size : Dimension] [  1 :  213 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0691540241241455]
[Cycles : Iteration : Population Size : Dimension] [  1 :  214 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0747239589691162]
[Cycles : Iteration : Population Size : Dimension] [  1 :  215 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0787868499755859]
[Cycles : Iteration : Population Size : Dimension] [  1 :  216 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0844938755035400]
[Cycles : Iteration : Population Size : Dimension] [  1 :  217 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0892388820648193]
[Cycles : Iteration : Population Size : Dimension] [  1 :  218 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0941519737243652]
[Cycles : Iteration : Population Size : Dimension] [  1 :  219 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.0991380214691162]
[Cycles : Iteration : Population Size : Dimension] [  1 :  220 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1026780605316162]
[Cycles : Iteration : Population Size : Dimension] [  1 :  221 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1094388961791992]
[Cycles : Iteration : Population Size : Dimension] [  1 :  222 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1143889427185059]
[Cycles : Iteration : Population Size : Dimension] [  1 :  223 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1194770336151123]
[Cycles : Iteration : Population Size : Dimension] [  1 :  224 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1243810653686523]
[Cycles : Iteration : Population Size : Dimension] [  1 :  225 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1349730491638184]
[Cycles : Iteration : Population Size : Dimension] [  1 :  226 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1386559009552002]
[Cycles : Iteration : Population Size : Dimension] [  1 :  227 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1445498466491699]
[Cycles : Iteration : Population Size : Dimension] [  1 :  228 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1493790149688721]
[Cycles : Iteration : Population Size : Dimension] [  1 :  229 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1546750068664551]
[Cycles : Iteration : Population Size : Dimension] [  1 :  230 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1588749885559082]
[Cycles : Iteration : Population Size : Dimension] [  1 :  231 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1654000282287598]
[Cycles : Iteration : Population Size : Dimension] [  1 :  232 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1702308654785156]
[Cycles : Iteration : Population Size : Dimension] [  1 :  233 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1750869750976562]
[Cycles : Iteration : Population Size : Dimension] [  1 :  234 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1788198947906494]
[Cycles : Iteration : Population Size : Dimension] [  1 :  235 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1845278739929199]
[Cycles : Iteration : Population Size : Dimension] [  1 :  236 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1900379657745361]
[Cycles : Iteration : Population Size : Dimension] [  1 :  237 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1948330402374268]
[Cycles : Iteration : Population Size : Dimension] [  1 :  238 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.1990859508514404]
[Cycles : Iteration : Population Size : Dimension] [  1 :  239 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2054538726806641]
[Cycles : Iteration : Population Size : Dimension] [  1 :  240 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2104568481445312]
[Cycles : Iteration : Population Size : Dimension] [  1 :  241 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2152590751647949]
[Cycles : Iteration : Population Size : Dimension] [  1 :  242 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2187068462371826]
[Cycles : Iteration : Population Size : Dimension] [  1 :  243 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2248358726501465]
[Cycles : Iteration : Population Size : Dimension] [  1 :  244 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2300300598144531]
[Cycles : Iteration : Population Size : Dimension] [  1 :  245 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2346770763397217]
[Cycles : Iteration : Population Size : Dimension] [  1 :  246 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2409360408782959]
[Cycles : Iteration : Population Size : Dimension] [  1 :  247 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2575209140777588]
[Cycles : Iteration : Population Size : Dimension] [  1 :  248 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2632520198822021]
[Cycles : Iteration : Population Size : Dimension] [  1 :  249 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2683699131011963]
[Cycles : Iteration : Population Size : Dimension] [  1 :  250 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2739498615264893]
[Cycles : Iteration : Population Size : Dimension] [  1 :  251 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2792088985443115]
[Cycles : Iteration : Population Size : Dimension] [  1 :  252 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2841198444366455]
[Cycles : Iteration : Population Size : Dimension] [  1 :  253 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2892780303955078]
[Cycles : Iteration : Population Size : Dimension] [  1 :  254 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2944269180297852]
[Cycles : Iteration : Population Size : Dimension] [  1 :  255 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.2993948459625244]
[Cycles : Iteration : Population Size : Dimension] [  1 :  256 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3026728630065918]
[Cycles : Iteration : Population Size : Dimension] [  1 :  257 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3087949752807617]
[Cycles : Iteration : Population Size : Dimension] [  1 :  258 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3139269351959229]
[Cycles : Iteration : Population Size : Dimension] [  1 :  259 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3192579746246338]
[Cycles : Iteration : Population Size : Dimension] [  1 :  260 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3246140480041504]
[Cycles : Iteration : Population Size : Dimension] [  1 :  261 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3297169208526611]
[Cycles : Iteration : Population Size : Dimension] [  1 :  262 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3342649936676025]
[Cycles : Iteration : Population Size : Dimension] [  1 :  263 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3393850326538086]
[Cycles : Iteration : Population Size : Dimension] [  1 :  264 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3442859649658203]
[Cycles : Iteration : Population Size : Dimension] [  1 :  265 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3492028713226318]
[Cycles : Iteration : Population Size : Dimension] [  1 :  266 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3543899059295654]
[Cycles : Iteration : Population Size : Dimension] [  1 :  267 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3590049743652344]
[Cycles : Iteration : Population Size : Dimension] [  1 :  268 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3646709918975830]
[Cycles : Iteration : Population Size : Dimension] [  1 :  269 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3811900615692139]
[Cycles : Iteration : Population Size : Dimension] [  1 :  270 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3872730731964111]
[Cycles : Iteration : Population Size : Dimension] [  1 :  271 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3924279212951660]
[Cycles : Iteration : Population Size : Dimension] [  1 :  272 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.3968548774719238]
[Cycles : Iteration : Population Size : Dimension] [  1 :  273 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4021909236907959]
[Cycles : Iteration : Population Size : Dimension] [  1 :  274 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4066610336303711]
[Cycles : Iteration : Population Size : Dimension] [  1 :  275 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4136478900909424]
[Cycles : Iteration : Population Size : Dimension] [  1 :  276 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4188480377197266]
[Cycles : Iteration : Population Size : Dimension] [  1 :  277 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4226949214935303]
[Cycles : Iteration : Population Size : Dimension] [  1 :  278 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4285609722137451]
[Cycles : Iteration : Population Size : Dimension] [  1 :  279 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4335150718688965]
[Cycles : Iteration : Population Size : Dimension] [  1 :  280 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4545528888702393]
[Cycles : Iteration : Population Size : Dimension] [  1 :  281 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4597048759460449]
[Cycles : Iteration : Population Size : Dimension] [  1 :  282 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4644529819488525]
[Cycles : Iteration : Population Size : Dimension] [  1 :  283 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4697690010070801]
[Cycles : Iteration : Population Size : Dimension] [  1 :  284 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4751088619232178]
[Cycles : Iteration : Population Size : Dimension] [  1 :  285 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4787030220031738]
[Cycles : Iteration : Population Size : Dimension] [  1 :  286 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4857139587402344]
[Cycles : Iteration : Population Size : Dimension] [  1 :  287 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.4906198978424072]
[Cycles : Iteration : Population Size : Dimension] [  1 :  288 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.5595018863677979]
[Cycles : Iteration : Population Size : Dimension] [  1 :  289 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.5848810672760010]
[Cycles : Iteration : Population Size : Dimension] [  1 :  290 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.5900938510894775]
[Cycles : Iteration : Population Size : Dimension] [  1 :  291 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.5928819179534912]
[Cycles : Iteration : Population Size : Dimension] [  1 :  292 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6024360656738281]
[Cycles : Iteration : Population Size : Dimension] [  1 :  293 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6089549064636230]
[Cycles : Iteration : Population Size : Dimension] [  1 :  294 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6200540065765381]
[Cycles : Iteration : Population Size : Dimension] [  1 :  295 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6333379745483398]
[Cycles : Iteration : Population Size : Dimension] [  1 :  296 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6402530670166016]
[Cycles : Iteration : Population Size : Dimension] [  1 :  297 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6468808650970459]
[Cycles : Iteration : Population Size : Dimension] [  1 :  298 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6529319286346436]
[Cycles : Iteration : Population Size : Dimension] [  1 :  299 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6559510231018066]
[Cycles : Iteration : Population Size : Dimension] [  1 :  300 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6649630069732666]
[Cycles : Iteration : Population Size : Dimension] [  1 :  301 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6707980632781982]
[Cycles : Iteration : Population Size : Dimension] [  1 :  302 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6898779869079590]
[Cycles : Iteration : Population Size : Dimension] [  1 :  303 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.6966090202331543]
[Cycles : Iteration : Population Size : Dimension] [  1 :  304 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7034208774566650]
[Cycles : Iteration : Population Size : Dimension] [  1 :  305 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7102310657501221]
[Cycles : Iteration : Population Size : Dimension] [  1 :  306 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7169718742370605]
[Cycles : Iteration : Population Size : Dimension] [  1 :  307 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7235739231109619]
[Cycles : Iteration : Population Size : Dimension] [  1 :  308 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7299969196319580]
[Cycles : Iteration : Population Size : Dimension] [  1 :  309 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7368118762969971]
[Cycles : Iteration : Population Size : Dimension] [  1 :  310 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7437610626220703]
[Cycles : Iteration : Population Size : Dimension] [  1 :  311 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7507328987121582]
[Cycles : Iteration : Population Size : Dimension] [  1 :  312 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7581689357757568]
[Cycles : Iteration : Population Size : Dimension] [  1 :  313 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7637529373168945]
[Cycles : Iteration : Population Size : Dimension] [  1 :  314 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7697870731353760]
[Cycles : Iteration : Population Size : Dimension] [  1 :  315 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7719140052795410]
[Cycles : Iteration : Population Size : Dimension] [  1 :  316 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7826478481292725]
[Cycles : Iteration : Population Size : Dimension] [  1 :  317 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.7960798740386963]
[Cycles : Iteration : Population Size : Dimension] [  1 :  318 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8016650676727295]
[Cycles : Iteration : Population Size : Dimension] [  1 :  319 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8066499233245850]
[Cycles : Iteration : Population Size : Dimension] [  1 :  320 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8122799396514893]
[Cycles : Iteration : Population Size : Dimension] [  1 :  321 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8175249099731445]
[Cycles : Iteration : Population Size : Dimension] [  1 :  322 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8218989372253418]
[Cycles : Iteration : Population Size : Dimension] [  1 :  323 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8318109512329102]
[Cycles : Iteration : Population Size : Dimension] [  1 :  324 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8370659351348877]
[Cycles : Iteration : Population Size : Dimension] [  1 :  325 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8421969413757324]
[Cycles : Iteration : Population Size : Dimension] [  1 :  326 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8474700450897217]
[Cycles : Iteration : Population Size : Dimension] [  1 :  327 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8530569076538086]
[Cycles : Iteration : Population Size : Dimension] [  1 :  328 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8585510253906250]
[Cycles : Iteration : Population Size : Dimension] [  1 :  329 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8628668785095215]
[Cycles : Iteration : Population Size : Dimension] [  1 :  330 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	1.8690328598022461]
